epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5741512517134348,0.42771271072623335,0.001,0.825006680000115,0.018299859000080687,0.8433206400000017
2,0.23715726125411235,0.26550036443002295,0.001,0.10389989200007221,0.010027524999941306,0.11393941799997265
3,0.17803686443836458,0.2793011197815964,0.001,0.10181052500001897,0.009980684000083784,0.11179858900004547
4,0.15961290233665043,0.28492232927909267,0.001,0.10144326799991177,0.009880568999960815,0.11133156699997926
5,0.15208801825841267,0.3569945818060762,0.001,0.10183259299992642,0.00982377499985887,0.1116624399999182
6,0.13692046682680806,0.30530858783177284,0.001,0.1067821610001829,0.009884908000003634,0.11667317899991758
7,0.1311650358968311,0.36104030181200075,0.001,0.10614784199992755,0.00999952300003315,0.11615399600009368
8,0.12969468892368363,0.33718743260368045,0.001,0.10172805699994569,0.009945520999963264,0.11168071900010546
9,0.1327448109839125,0.3784401618934178,0.001,0.10458495900002163,0.009927710000056322,0.11451948100011577
10,0.1298729881056748,0.31616493649693916,0.001,0.10176688899991859,0.01003876599997966,0.11181166500000472
11,0.12292182433242012,0.3689617320790991,0.0005,0.10206863300004443,0.010027944999819738,0.11211708899986661
12,0.11529617089524491,0.37915157243644165,0.0005,0.10224716099992293,0.009883258000172646,0.11213724000003822
13,0.12193154111557963,0.38011382044334235,0.0005,0.10532593400012047,0.010025164999888148,0.11535708899987185
14,0.11810688004164713,0.36458395570863933,0.0005,0.10168342499991923,0.009980682999866985,0.11167057799980284
15,0.11680014630158743,0.3956019895060079,0.0005,0.10344042799988529,0.010019223999961469,0.11346676299990577
16,0.11644343969856112,0.34518306829156853,0.0005,0.10659106399998564,0.00995586099998036,0.11655366600007255
17,0.1169046302476237,0.40269156581871995,0.0005,0.10274100600008751,0.009884567999961291,0.1126319439999861
18,0.11787945329074791,0.3881043710491874,0.0005,0.1009700030001568,0.009793094999849927,0.1107693480000762
19,0.11161870939329961,0.38450274649477784,0.0005,0.10033857400003399,0.009666578999940612,0.1100120619998961
20,0.11424348374635088,0.3684274327782762,0.00025,0.10221510099995612,0.009934900999951424,0.11216794200004188
21,0.11011858978792757,0.4012473274222065,0.00025,0.10292829399986658,0.010003094000012425,0.11293762800005425
22,0.11021315126436158,0.3917706241974464,0.00025,0.10314050400006636,0.009947521000185588,0.11309496600006241
