epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.42848321032780473,0.44639024134977157,0.001,0.8068135020000682,0.01977582600011374,0.8266080589999092
2,0.28231812830894226,0.5659624930028315,0.001,0.10587496500011184,0.01023846299995057,0.1161264800000481
3,0.23357982367383964,0.5683305761614046,0.001,0.10457973300003687,0.010011825999981738,0.11459857999989254
4,0.23671129706939917,0.6171772133359265,0.001,0.10540457199999764,0.010238734000040495,0.11564936600007059
5,0.2216176205318034,0.6472948338046218,0.001,0.1024957010001799,0.01006930099993042,0.1125715030000265
6,0.22339429557323456,0.6634948850372733,0.001,0.10138254000003144,0.010019587999977375,0.11140849799994612
7,0.20568301808022257,0.6794767788240126,0.001,0.10093508799991469,0.009930930000109583,0.1108724489999986
8,0.20558579111184697,0.662076710404216,0.001,0.09994742599997153,0.009820352999895476,0.10977511000010054
9,0.2058166605704147,0.6367524026573955,0.001,0.09974490199988395,0.009812891999899875,0.10956508499998563
10,0.21614353584132315,0.645625059212838,0.0005,0.10008915600019463,0.009781679999832704,0.1098889780000718
11,0.20065234317360814,0.6334211360880267,0.0005,0.10062303299991981,0.01035427100009656,0.11098453499994321
12,0.20274335290155104,0.6635134232627762,0.0005,0.10136887700014086,0.010070121000126164,0.11144509799987645
13,0.19984273223680407,0.6388348356271402,0.0005,0.10290989800000716,0.009838683999987552,0.11275522200003252
14,0.19819915690943332,0.6310374944499044,0.0005,0.10238574000004519,0.009764449000158493,0.11215741900014109
15,0.19492391366044254,0.6542130967814883,0.0005,0.10131589299999177,0.00999808500000654,0.11132069900008901
16,0.19288777221915543,0.648645181130696,0.0005,0.10123172600015096,0.009924080000018876,0.11116323700002795
17,0.19735089904732175,0.625285050529978,0.0005,0.09986102600009872,0.009927609999976994,0.10979541699998663
18,0.19411003665471163,0.6382424760531712,0.0005,0.1013139830001819,0.00993496099999902,0.11125547300002836
19,0.19286535698453158,0.6158274176654283,0.00025,0.10118596300003446,0.010028357999999571,0.11123280199990404
20,0.1964474436736876,0.6177068838984261,0.00025,0.1022389810000277,0.010018927999908556,0.11226379800018549
21,0.18184376315190373,0.6247375609574618,0.00025,0.10180423099996005,0.010027768000099968,0.11183852900012425
