epoch,train_loss,val_loss,lr
1,0.7301774656259885,0.43619132380593906,0.001
2,0.27548975900723516,0.23556458348699244,0.001
3,0.20142789082501525,0.18830033986110647,0.001
4,0.18661861198563728,0.16794137825585884,0.001
5,0.17995836840521906,0.12725770238153028,0.001
6,0.18824347150795775,0.11490199864258022,0.001
7,0.17881085828854618,0.12131131369195063,0.001
8,0.18367442546352264,0.09631102599012546,0.001
9,0.17875925092073325,0.11059103479786908,0.001
10,0.17673344963553986,0.09854350402291283,0.001
11,0.17936180659626547,0.10235973935582977,0.001
12,0.1783121825012255,0.09018306388999477,0.001
13,0.17943822970099774,0.1039291312766103,0.001
14,0.17739681777774646,0.11075217203000487,0.001
15,0.17686144477791257,0.08577525886622342,0.001
16,0.16731590784578768,0.0815459535758951,0.001
17,0.17628968697722242,0.08837603617867668,0.001
18,0.1699940087547439,0.10992346441325469,0.001
19,0.1783034968547069,0.08342305546526586,0.001
20,0.1736238355811779,0.09673859103472082,0.001
21,0.16358781012582949,0.08760321900109588,0.001
22,0.17306521636397182,0.07489414988107336,0.001
23,0.17562509874502819,0.07172432956926195,0.001
24,0.17211820841049208,0.08033329334396583,0.001
25,0.17078203766149433,0.09068209017108092,0.001
26,0.17397039398070305,0.07843158016359056,0.001
27,0.17648966915398087,0.08920809626579285,0.001
28,0.17498607192201854,0.07804511549137967,0.001
29,0.1750655327966991,0.07342482683854504,0.001
30,0.17522309993971205,0.10661204793601187,0.001
31,0.1691546456254084,0.0908007532497108,0.001
32,0.18033609587872754,0.09996662761729497,0.0005
33,0.17074306387200577,0.08200490944486953,0.0005
34,0.16955592224247568,0.07520992586732189,0.0005
35,0.17465368124746508,0.09237665518909902,0.0005
36,0.17418096018521162,0.09156290292826705,0.0005
37,0.16436138576076878,0.09627445458080663,0.0005
38,0.1658125670152753,0.09070152719885041,0.0005
39,0.16518485597384874,0.09313397465104406,0.0005
40,0.17769759159575227,0.09383631746842588,0.0005
41,0.16968905778341395,0.08764390930932857,0.00025
42,0.16992541896613267,0.07742349211222087,0.00025
43,0.17189402691352323,0.08365530698258421,0.00025
