epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3182025731571259,0.21565465945186038,0.001,0.19581249899999875,0.019042836000039642,0.21486217500000748
2,0.18453622267024064,0.17196742235085902,0.001,0.19588098099995932,0.019321662000038486,0.2152096329999722
3,0.16594859733910544,0.26420791853557934,0.001,0.20032946200001334,0.01899706500000775,0.21933348699997168
4,0.16270381571678277,0.27800154317786924,0.001,0.20405741799993393,0.019697480999980144,0.22376151899993602
5,0.153962649866992,0.18855925366317197,0.001,0.19690528399996765,0.019446113999947556,0.21635810800000854
6,0.1544125632145926,0.26433308620552914,0.001,0.20087943900000482,0.019666358999984368,0.22055264899995564
7,0.15272790674240358,0.12739724400160196,0.001,0.2009507710000662,0.01958683700001984,0.22054471900003136
8,0.15305241303097816,0.18547757438846402,0.001,0.20959922899999128,0.019673159000035412,0.22927982900000643
9,0.14812876574134315,0.19794755896210392,0.001,0.20510300600005849,0.01969500000006974,0.22480397600008928
10,0.15191936496124472,0.16180182323033437,0.001,0.21193555199999992,0.020012786999927812,0.23195574900000793
11,0.14947354247706765,0.21708647708792786,0.001,0.20470205499998428,0.019256469999959336,0.22396486499997081
12,0.14376917680638665,0.15854477111276213,0.001,0.19249610700001085,0.01937164200001007,0.21187626900007217
13,0.14030288530640492,0.17770633886466214,0.001,0.19446682199998122,0.019294140999932097,0.21376745299994582
14,0.14614023289853526,0.14747526845731934,0.001,0.1917813100000103,0.019131787999981498,0.21092004800004815
15,0.14177283824131054,0.14911352879517561,0.001,0.19199937300004422,0.019399054000018623,0.2114044570000715
16,0.14079683435860502,0.16068935540172605,0.0005,0.19204073399998833,0.019170928999983516,0.21123098299995036
17,0.13943743680113105,0.1889612800452537,0.0005,0.192840363000073,0.019271480000043084,0.21211738400006652
18,0.14294845883777918,0.1455765191144321,0.0005,0.20013569899992945,0.01961456799995176,0.21977308800001083
19,0.1374677823863149,0.15871168440316386,0.0005,0.1946660429999838,0.01957933700009562,0.2142516210000167
20,0.13815003366987338,0.1611160860333965,0.0005,0.19475189299998874,0.01934736199996223,0.21410509499992258
21,0.1341640471664381,0.18288859263027743,0.0005,0.19347042300000794,0.019248130000050878,0.21272447399996963
22,0.13271783504862084,0.16781243730536152,0.0005,0.19390723300000445,0.019533606999971198,0.21344669000006888
23,0.13963266465826274,0.19090549831901674,0.0005,0.19394520500009094,0.019467185000053178,0.2134182800000417
24,0.1320147510604619,0.18614434188618248,0.0005,0.19336253100004797,0.019383344000061697,0.2127519849999544
25,0.13481107070027287,0.16818490968300745,0.00025,0.19485794699994585,0.01956711799994082,0.21444269500000246
26,0.13284490861025336,0.18803131955486913,0.00025,0.1938208939999413,0.019735550999939733,0.21356182399995305
27,0.1322198067301063,0.2015331806766959,0.00025,0.19438629700005094,0.01936324300004344,0.21375534900005277
