epoch,train_loss,val_loss,lr
1,0.3876782887404965,0.5974831062874871,0.001
2,0.17967341294425362,0.5497542842006906,0.001
3,0.17356038136294238,0.4878885482018922,0.001
4,0.15459960414944585,0.434169619928151,0.001
5,0.15889248877870565,0.4076525605086124,0.001
6,0.1565030355714128,0.43518674915487116,0.001
7,0.14883984852862614,0.4503811463053688,0.001
8,0.14876950436061429,0.47215333782431684,0.001
9,0.15280750780549957,0.36745623532152955,0.001
10,0.14836071214528493,0.40745327946467275,0.001
11,0.15279473399603238,0.39668027448765325,0.001
12,0.14733299542498846,0.3853644334769749,0.001
13,0.14867897062532365,0.4163704445034196,0.001
14,0.14645796189598712,0.3341419765582451,0.001
15,0.14829108392465926,0.3756872564901561,0.001
16,0.1393654642165989,0.2721867074360659,0.001
17,0.14785665321200553,0.311942900324757,0.001
18,0.14442877113605485,0.30473761472390803,0.001
19,0.1459088223061681,0.31610859023941146,0.001
20,0.14739005505825029,0.29644827124400014,0.001
21,0.14194846119077403,0.30241277980637715,0.001
22,0.14473477975869264,0.37048089796012934,0.001
23,0.1417926731929984,0.368826161939781,0.001
24,0.14436166528946182,0.2643255383679361,0.001
25,0.1442193253386405,0.2550917128513465,0.001
26,0.13697245885554607,0.2574083411888087,0.001
27,0.14936670510358707,0.2701400593444184,0.001
28,0.14071108993663584,0.30514739610098457,0.001
29,0.13447430695684154,0.3406494665534902,0.001
30,0.13880881028363354,0.3141659239094296,0.001
31,0.13837174997534804,0.35621544565909946,0.001
32,0.13926856413109756,0.34342660714974216,0.001
33,0.1388821695707605,0.2674713734285537,0.001
34,0.13446839121187032,0.3173756950246148,0.0005
35,0.13486506877246723,0.3306497254849592,0.0005
36,0.13137082577178982,0.2979360451370408,0.0005
37,0.13578883502432096,0.35483525919191766,0.0005
38,0.14321487146466436,0.32478509096554664,0.0005
39,0.13485003690565786,0.31348078796913575,0.0005
40,0.13517788778923745,0.32040645296757037,0.0005
41,0.13985373055475586,0.27896995172078237,0.0005
42,0.13982076000248658,0.33130962434626404,0.0005
43,0.1383205146238368,0.3139708528429756,0.00025
44,0.13406964227236728,0.29869336494199045,0.00025
45,0.1282530546562219,0.34106353022557595,0.00025
