epoch,train_loss,val_loss,lr
1,0.940679815721341,0.4222197670202989,0.0001
2,0.5551991856439994,0.4430157562374791,0.0001
3,0.30290918786038634,0.42608872045586993,0.0001
4,0.23246164505626993,0.4226833297795071,0.0001
5,0.20647722759340825,0.4177622771832771,0.0001
6,0.19362103971101904,0.41251647263973745,0.0001
7,0.19431042852794825,0.4125313773091301,0.0001
8,0.18872077274920693,0.408245902412977,0.0001
9,0.188397774532918,0.398067934112949,0.0001
10,0.18511734504426253,0.3939216010845624,0.0001
11,0.18083255970349876,0.38744163270041104,0.0001
12,0.1876792359830124,0.38201345364391665,0.0001
13,0.17991716730872362,0.37923455776729226,0.0001
14,0.18078257482111668,0.36886958816112614,0.0001
15,0.1816126545270284,0.3668948519618917,0.0001
16,0.17869506579787073,0.36357979865479856,0.0001
17,0.1700837794277403,0.36045448693917903,0.0001
18,0.1805664003482856,0.35898770270369823,0.0001
19,0.1745864300638117,0.35681452287799553,0.0001
20,0.1675275810410045,0.35501132155214987,0.0001
21,0.16799272170630836,0.358031383587486,0.0001
22,0.17145474648176556,0.3536965907106311,0.0001
23,0.16951741416501315,0.3466001243997009,0.0001
24,0.16733474171717108,0.34626642901163834,0.0001
25,0.1658690998310684,0.34595825531821706,0.0001
26,0.16743262463573058,0.34343658418922157,0.0001
27,0.16922542800105386,0.33904018897415594,0.0001
28,0.1650441269613936,0.3360865885144347,0.0001
29,0.17100838640684723,0.33661298047412525,0.0001
30,0.17535475713591422,0.3341657261956822,0.0001
31,0.1695191392761832,0.33519070010224145,0.0001
32,0.17018130612309262,0.33253951749323685,0.0001
33,0.17822138271878696,0.32712920812460095,0.0001
34,0.1655571626399153,0.3261067176059687,0.0001
35,0.165847690237893,0.32658140086905385,0.0001
36,0.16536331335917168,0.3249535694683626,0.0001
37,0.1594113604676339,0.3266432357556892,0.0001
38,0.17116198890098108,0.3250952384549699,0.0001
39,0.1638019373767265,0.323965665065881,0.0001
40,0.1672872284514075,0.3252244522591015,0.0001
41,0.17113416442734367,0.32075671479974316,0.0001
42,0.17595757984666413,0.31725719737839864,0.0001
43,0.16368388048903917,0.31338314250076843,0.0001
44,0.16780600885336544,0.3158962753686038,0.0001
45,0.1689702567767926,0.31412888274881945,0.0001
46,0.16712014364298955,0.31469246682587204,0.0001
47,0.1647748693716996,0.3134333994282987,0.0001
48,0.16631870722685235,0.31181774286679176,0.0001
49,0.16823006135054386,0.3114215559336967,0.0001
50,0.16746862228412354,0.30935685993074535,0.0001
