epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.839016357203111,0.7128491683717653,0.0001,0.11372116699999424,0.011280816000180494,0.1250072729999374
2,0.713429552423484,0.7536790358436691,0.0001,0.11358868399997846,0.01145722899991597,0.1250514440000643
3,0.4641303080811723,0.7273760622753686,0.0001,0.11321371500002897,0.011436818999982279,0.1246573040000385
4,0.2792234705981388,0.6806474711511519,0.0001,0.11324088500009566,0.011419409000154701,0.12466546400014522
5,0.23040356583706367,0.6567456309611981,0.0001,0.11298654000006536,0.01161542299996654,0.12460783300002731
6,0.22624350672981644,0.6295577104275043,0.0001,0.11261745899992093,0.011520171999791273,0.1241434210000989
7,0.20251668342339096,0.5916264147469492,0.0001,0.11298332899991692,0.011333666999917114,0.12432259599995632
8,0.19999839031140865,0.5626688662108842,0.0001,0.1128158760000133,0.011527900999908525,0.12434959799998069
9,0.18899012039211915,0.5427982463981166,0.0001,0.11176819899992552,0.011060129999805213,0.12283518000003824
10,0.1872338888679354,0.5123375890416143,0.0001,0.11027520300012839,0.011043640000025334,0.12132543300003817
11,0.19071699549647642,0.4972706652465678,0.0001,0.11094088000004376,0.011245804999816755,0.12219272400011505
12,0.1852690139017652,0.4710234674540433,0.0001,0.11157297499994456,0.011152832999869133,0.12273280800013708
13,0.17796006241152362,0.4497723882292812,0.0001,0.11078896599997279,0.011097701999915444,0.12189308799997889
14,0.18293517209509366,0.45091792281135257,0.0001,0.11286408699993444,0.011300086000119336,0.12416957299979003
15,0.17795556800767084,0.4353310152506217,0.0001,0.11304009299988138,0.011229924999952345,0.12427535799997713
16,0.17162826337908332,0.4210696800466462,0.0001,0.11224832300013077,0.01128425599995353,0.12353845899997395
17,0.1829785404453141,0.42309443663050245,0.0001,0.11216060100014147,0.011229734000153258,0.12339646600003107
18,0.16934709652564003,0.41175159832814356,0.0001,0.11257407099992633,0.01131569699987267,0.12389579800014872
19,0.1782651821665439,0.39585510806325985,0.0001,0.11233157499987101,0.01126848500007327,0.12360630100010894
20,0.1668946342656262,0.40813374026116234,0.0001,0.11333153999999013,0.01135555799987742,0.12469281800008503
21,0.16605418033924582,0.4010488741742425,0.0001,0.11272579500018765,0.011513531999980842,0.12424455700011094
22,0.1750886296392769,0.37535806642823566,0.0001,0.1146531120000418,0.011288295999975162,0.1259464890001709
23,0.16778374341012756,0.36894408806220635,0.0001,0.11293265800009067,0.011551972000006572,0.12449005000007674
24,0.16902141763317968,0.37777246586926333,0.0001,0.11207759799981432,0.011402818000078696,0.12348630499991486
25,0.1686955315665105,0.38399909954248884,0.0001,0.11277305400017212,0.011256494999997813,0.12403492899989033
26,0.17020423504186788,0.37042271514316816,0.0001,0.11322922599993035,0.011518301000023712,0.1247536669998226
27,0.1715023255583206,0.3551103365032267,0.0001,0.11212810899996839,0.011273034999931042,0.1234075939999002
28,0.16772069925689356,0.36526805676502505,0.0001,0.11212353899986738,0.011289445000102205,0.12341853400016589
29,0.16251835063580544,0.34315245051484006,0.0001,0.1128631060000771,0.011284756000122798,0.12415313199994671
30,0.1607013241044082,0.33981461180395733,0.0001,0.11340289999998276,0.011318845999994664,0.1247270460000891
31,0.15868337349866027,0.3485649274640428,0.0001,0.1139666040000975,0.011383288999923025,0.12535581299994192
32,0.1602157494607365,0.3619712923234437,0.0001,0.11322608699992998,0.011350657000093634,0.12458297400007723
33,0.16185541483022833,0.3496505178354837,0.0001,0.11369016799994824,0.011348456999940026,0.12504441499982022
34,0.16538289269452455,0.34812148537113397,0.0001,0.11299548100009815,0.011453500000015993,0.12445476100015185
35,0.154627732841772,0.33679073639127205,0.0001,0.11307439300003352,0.011274166000021069,0.12435397900003409
36,0.156121328676046,0.3405204892575324,0.0001,0.11347123300015483,0.011377368000012211,0.1248543009999139
37,0.15714485352611884,0.3374834567794711,0.0001,0.11752347199990254,0.011599452999917048,0.12913010600004782
38,0.15749533376172453,0.3401306095101061,0.0001,0.1135537549998844,0.011371218000022054,0.12493139299999712
39,0.15703541329898288,0.3287529725850601,0.0001,0.11609745500004465,0.01136391799991543,0.12746860300012486
40,0.16397456591381393,0.3283759069331598,0.0001,0.11455066799999258,0.01139722800007803,0.12595404600006077
41,0.1586758125853795,0.32341930784267703,0.0001,0.11267924300000232,0.011339797000118779,0.12402590000010605
42,0.15752270513324326,0.3240649022839286,0.0001,0.11249165799995353,0.011405647999936264,0.12390380700003334
43,0.16124210242302187,0.3132387530970407,0.0001,0.11451970699999947,0.012325300999918909,0.12685191800005668
44,0.1564639351808042,0.3090888048524345,0.0001,0.1139989539999533,0.011357777000057467,0.1253626920001807
45,0.16403487834238237,0.32133834123055693,0.0001,0.1121398190000491,0.011320356999931391,0.12346678600010819
46,0.1583906697543291,0.3092036067327975,0.0001,0.11227584199991725,0.01131674699990981,0.12359791999983827
47,0.1582426074371543,0.3150379272885534,0.0001,0.11508334200016179,0.01138433799997074,0.1264736200000698
48,0.1565350616170514,0.3241212629215979,0.0001,0.11558038299995133,0.011653504999912911,0.12724064799999724
49,0.15526724699150277,0.31180875777920364,0.0001,0.11878581099995245,0.011416379000138477,0.1302085510001234
50,0.15423929132654676,0.3042468714825201,0.0001,0.11266368199994758,0.011381907999975738,0.12405140999999276
