epoch,train_loss,val_loss,lr
1,0.7418628931045532,0.37963941231335235,0.001
2,0.301935991730314,0.30051810266602014,0.001
3,0.2279403261813639,0.28109536236607946,0.001
4,0.2138846728323181,0.24511149516958736,0.001
5,0.21798038906734904,0.20135157298739556,0.001
6,0.19963803904458186,0.17615675812452544,0.001
7,0.20583503258057392,0.21115970361482847,0.001
8,0.20284490920736797,0.20698076658524,0.001
9,0.19828717364632528,0.20355538534986112,0.001
10,0.19917735355942906,0.16779083852376137,0.001
11,0.1958808902984879,0.14902400307895697,0.001
12,0.2019205107590631,0.1641583546805076,0.001
13,0.19685884699172015,0.1322275708388268,0.001
14,0.18958583053294903,0.14164710953605897,0.001
15,0.1938313682660407,0.12644232301115296,0.001
16,0.18603956861735244,0.12366562963643551,0.001
17,0.18993342470738195,0.12735125749851717,0.001
18,0.19395666494164415,0.14516296877692908,0.001
19,0.19163800159662855,0.13397336608376398,0.001
20,0.18996370787261635,0.14179379374900342,0.001
21,0.1834693195251581,0.13075260620885518,0.001
22,0.18060412870513068,0.15505393802042886,0.001
23,0.18104404948090994,0.10724335786450159,0.001
24,0.18729778300690395,0.10001796722360007,0.001
25,0.18779199273996455,0.12346433435668756,0.001
26,0.18127285419399167,0.12179159632686412,0.001
27,0.18745255899685687,0.10390458374972388,0.001
28,0.18019851404492573,0.09929442164294926,0.001
29,0.1836330170272499,0.11320675069809238,0.001
30,0.18085976261178224,0.13187323511515187,0.001
31,0.18354348689851796,0.09326990445454915,0.001
32,0.1800250199533278,0.11875783695051303,0.001
33,0.17939085245773356,0.1251010047597485,0.001
34,0.1787603209202435,0.11549029978196243,0.001
35,0.18051338193664415,0.11107121557344646,0.001
36,0.1756519876286975,0.09788475109216495,0.001
37,0.18934489222623968,0.10051985796636496,0.001
38,0.18358351317998756,0.09748842382243464,0.001
39,0.18119844965182752,0.1268999641522383,0.001
40,0.18254298882886072,0.1011420816339396,0.0005
41,0.1836424220526945,0.10691169951119762,0.0005
42,0.1835562878398485,0.10992397217292747,0.0005
43,0.18711115447637428,0.1090149618902337,0.0005
44,0.18364401952126547,0.10735434530810876,0.0005
45,0.1831198444075909,0.09403525231653577,0.0005
46,0.18325425493247194,0.09613350806171661,0.0005
47,0.180349011382749,0.11384977218814385,0.0005
48,0.17584898219206854,0.1035384534400104,0.0005
49,0.1776085490501055,0.09980635028028544,0.00025
50,0.18484100126878336,0.09656165823305682,0.00025
