epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5353748810120381,0.801824080777335,0.001,0.7463144129999364,0.019971936000047208,0.7663036599999486
2,0.29357750298301805,0.6627425181837905,0.001,0.1122707959998479,0.011169557999892277,0.12345368499995857
3,0.25604065351161476,0.5521384351181261,0.001,0.10911648999990575,0.010640263999903254,0.11976297400019575
4,0.22557968702367556,0.558931483811154,0.001,0.10904808700001922,0.011358926999946561,0.1204145439999138
5,0.20809873790082967,0.5006044811302132,0.001,0.1101558179998392,0.010853943000029176,0.12101571099992725
6,0.17002292335247055,0.4173373161079167,0.001,0.10907260799990581,0.011381067999991501,0.12046035599996685
7,0.16849051046328734,0.5262757664099162,0.001,0.10916409199990085,0.010800780999943527,0.11997204300018893
8,0.16155201874967118,0.4170760267820114,0.001,0.1132381610000266,0.010721336999949926,0.123965748000046
9,0.1569623855493402,0.41392375372506524,0.001,0.11251384799993502,0.010865943999988303,0.1233873119999771
10,0.156041014162443,0.44815430976016263,0.001,0.11198662299989337,0.010693025999898964,0.12268665900000997
11,0.14678261188196026,0.4499160129151422,0.001,0.11387566300004437,0.010808031000124174,0.12468993500010583
12,0.14711617281573647,0.38897520185628415,0.001,0.11239926500002184,0.01106488300001729,0.1234715180000876
13,0.14234686357146095,0.34890823271168975,0.001,0.11538043199993808,0.010757378999869616,0.12614515200016285
14,0.142304694481648,0.3750708179596143,0.001,0.11392220500010808,0.011205329000176789,0.12513444600017465
15,0.1451153696331072,0.3613890239964554,0.001,0.11117810700011432,0.010968198999989909,0.12215291600000455
16,0.14216090617000415,0.32827995158297757,0.001,0.11600660200019774,0.01108837400010998,0.1271019470000283
17,0.14438224582261935,0.40068737922848524,0.001,0.1141975780001303,0.011148338000111835,0.125353165000206
18,0.15346308515063323,0.4183237019118729,0.001,0.12018159400008699,0.010990300000003117,0.13117802399983702
19,0.1433921992458323,0.3510828578110897,0.001,0.11283080299995163,0.010984509999843795,0.12382110299995475
20,0.1465480768125117,0.25984342455308196,0.001,0.11104867099993498,0.01099173000011433,0.1220466109998597
21,0.14098179576431125,0.28499798459328696,0.001,0.11118530699991425,0.011073193999891373,0.12226516099985929
22,0.13553210957289596,0.343749939353316,0.001,0.11115881599994282,0.010983710000118663,0.12214899600007811
23,0.14302279208402907,0.3763741605626397,0.001,0.11033379699983925,0.010616142000117179,0.12095580100003644
24,0.13965619125246576,0.34196501504846943,0.001,0.10798453899997185,0.0107258279999769,0.1187173470000289
25,0.13846669982731555,0.3164838689329463,0.001,0.11024164399987058,0.010996629999908691,0.12124493400006031
26,0.1394531963439825,0.3677693114275143,0.001,0.11179995599991344,0.01103481199993439,0.12284159799992267
27,0.1384220217184354,0.38315127515570546,0.001,0.11073846700014656,0.01081721200011998,0.12157233900006759
28,0.13522425066399318,0.3622042825033059,0.001,0.10982722499988995,0.010686094999982743,0.12051892999988922
29,0.13928104048347814,0.41931059393849407,0.0005,0.10897951499987357,0.010707437000064601,0.11970558299981349
30,0.13753915096910196,0.37191198901696637,0.0005,0.11004748400000608,0.010836292000021785,0.12089119699999173
31,0.13414858473885444,0.3816121449837318,0.0005,0.11052028600010999,0.010939727999812021,0.12146595399985927
32,0.12829096229700204,0.3741632657590168,0.0005,0.10955272100000002,0.010720557000013287,0.12027921900016736
33,0.13308100322241423,0.31056880992609304,0.0005,0.11017379999998411,0.010917056999915076,0.12109690700003739
34,0.13096321561644153,0.3570459030030213,0.0005,0.10945359599986659,0.0106429229999776,0.12010258999998769
35,0.1370330573036252,0.3372054047239966,0.0005,0.11295842799995626,0.01061322200007453,0.1235781699999734
36,0.1382408266533233,0.35958857118805526,0.0005,0.11113849299999856,0.010995979999961492,0.12214131300015652
37,0.13289832195073473,0.3774164819564575,0.0005,0.11072256400007063,0.010758309000038935,0.12148736300014207
38,0.13280024303116678,0.36972611649330955,0.00025,0.11270687599994744,0.010941626999965592,0.12366606399996272
39,0.13694853321198494,0.33305718970326553,0.00025,0.11091255299993463,0.010975639999969644,0.12189454200006367
40,0.13239825627496166,0.31100886139697403,0.00025,0.11037741799987089,0.010992058999818255,0.12137584799984324
